Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M07	con50	label	2000tt	9	11	P10	#	#	#	#	#	#	#508#141#60#537#14#84#114#10#7#133	#	#
M07	con50	label	2000tt	10	11	P10	#	#	#	#	#	#	#141#60#84#114#7#133	#	#
M07	con50	label	2000tt	11	11	P10	#	#	#	#	#	#	#60#7#133#84	#	#
M07	con50	label	2000tt	12	11	P10	#	#	#	#	#	#	#84	#	#
M07	con50	label	2000tt	13	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	11	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	1	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	2	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	3	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	4	12	P10	#	#	#	#	#	#	#588#114#209#136#168	#588#466#136#209#114#260#168#559	#
M07	con50	label	2000tt	5	12	P10	#	#	#	#	#62	#	#588#114#209#136#168	#588#62#114#209#136#231#168	#
M07	con50	label	2000tt	6	12	P10	#	#	#	#	#62	#	#588#114#209#136#168	#260#168#559#588#62#466#114#209#136#231	#
M07	con50	label	2000tt	7	12	P10	#	#	#	#	#62	#	#588#114#209#136#168	#588#62#114#209#136#260#231#168	#
M07	con50	label	2000tt	8	12	P10	#	#	#	#	#62	#	#588#114#209#136	#588#62#114#209#136#559	#
M07	con50	label	2000tt	9	12	P10	#	#	#	#	#	#	#588#114#209#136#168	#588#114#209#136#168#559	#
M07	con50	label	2000tt	10	12	P10	#	#	#	#	#62	#	#136#588#168	#136#588#62#168	#
M07	con50	label	2000tt	11	12	P10	#	#	#	#	#	#	#114#209#588	#114#209#588	#
M07	con50	label	2000tt	12	12	P10	#	#	#	#	#	#	#588	#588	#
M07	con50	label	2000tt	13	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	12	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	1	P10	#597#109#552#293#190#569	#441#154#287#46#524#515	#90#243#201#520#27#469	#	#	#	#505#193#236#408#76#277	#	#
M07	con50	no-label	2000tt	2	1	P10	#597#109#552#293#190#569	#441#154#287#46#524#515	#90#243#201#520#27#469	#	#	#	#505#193#236#408#76#277	#	#
M07	con50	no-label	2000tt	3	1	P10	#190#109#293	#441#287#524	#243#27#201	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	1	P10	#190	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	1	P10	#190	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	1	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	2	P10	#120#63#55#522#15	#492#389#566#467#301	#618#92#596#418#9#559	#289	#359	#	#183#218#284#171#386#247#371	#	#319#72#485#501#414#431#390#68
M07	con50	no-label	2000tt	3	2	P10	#120#63#55#522#15	#566#492#389#301	#92#618#596#418#9#559	#289	#359	#	#183#218#284#171#386#247#371	#	#494#390#515#473
M07	con50	no-label	2000tt	4	2	P10	#15	#389#566	#	#	#	#	#171	#	#44
M07	con50	no-label	2000tt	5	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	2	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	3	P10	#595#442#525#215	#416#171#1#339#68	#119#572#594#84	#	#	#	#579#167#175#303#285#387	#	#586#214#241#186#262#266
M07	con50	no-label	2000tt	3	3	P10	#595#442#525#215	#1#339#416#117#68	#119#572#594#84	#	#	#	#579#167#175#303#285#387	#	#67#97#439#115#365#393#469#591#223#169#338#566#274#470#615
M07	con50	no-label	2000tt	4	3	P10	#442#215	#117#171	#594	#	#	#	#	#	#320#345#321#519
M07	con50	no-label	2000tt	5	3	P10	#	#117	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	3	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	4	P10	#75#68#469	#323	#517#463#462#93#592	#306	#	#	#90#340#361#72#195#445#146#243	#	#439
M07	con50	no-label	2000tt	3	4	P10	#68#469	#323	#517#463#462#93#592	#	#	#	#90#340#361#72#195#445#146#243	#	#551#244#116#46#345#88#239#441#418#571#478#436#421#465#347#238#447#614#595#522#387#222#270#267#490#366#590#18
M07	con50	no-label	2000tt	4	4	P10	#75	#323	#	#306	#	#	#90#72#195#146#243	#	#386#439
M07	con50	no-label	2000tt	5	4	P10	#	#	#	#	#	#	#72#146	#	#
M07	con50	no-label	2000tt	6	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	4	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	5	P10	#498#542#371	#360#324#53	#61#521#594#446#406#519	#310	#	#	#351#416#21#197#199#92#249#169	#	#311#466#414#389#617
M07	con50	no-label	2000tt	3	5	P10	#498#371#542	#53#360#324	#446#61#521#594#406#519	#310	#	#	#351#416#21#197#199#92#249#169	#	#613#448#391#72#364#368#270#172#536#493#271#367
M07	con50	no-label	2000tt	4	5	P10	#	#	#	#	#	#	#351#197#199#169	#	#617#140#340
M07	con50	no-label	2000tt	5	5	P10	#	#	#	#	#	#	#351	#	#
M07	con50	no-label	2000tt	6	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	5	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	6	P10	#163#258#596#207#373	#236#480#561#474#129#255	#325#245#21#60#531#465	#	#72	#	#94#377#366#147#495#335	#	#
M07	con50	no-label	2000tt	2	6	P10	#163#258#596#207#373	#236#480#561#474#129#255	#325#245#21#60#531#465	#	#72	#	#94#377#366#147#495#335	#	#
M07	con50	no-label	2000tt	3	6	P10	#163	#	#325#245	#	#72	#	#94#377#147#495	#	#
M07	con50	no-label	2000tt	4	6	P10	#	#	#325	#	#72	#	#	#	#571
M07	con50	no-label	2000tt	5	6	P10	#163	#	#245	#	#72	#	#	#	#
M07	con50	no-label	2000tt	6	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	6	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	7	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	8	P10	#	#	#	#	#	#	#318#102#349#178	#	#
M07	con50	no-label	2000tt	5	8	P10	#	#	#	#	#	#	#178	#	#
M07	con50	no-label	2000tt	6	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	8	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	9	P10	#	#	#	#	#	#	#367#240	#	#246#283#360#324#304#389
M07	con50	no-label	2000tt	4	9	P10	#	#	#	#	#	#	#367#240	#	#246#304
M07	con50	no-label	2000tt	5	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	9	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	10	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	10	P10	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	10	P10	#	#	#	#	#	#	#274#40	#	#391#388#146#236#302
M07	con50	no-label	2000tt	4	10	P10	#	#	#	#	#	#	#274#40	#	#
