Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M02	con50	label	2000tt	16	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	11	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	1	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	2	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	3	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	4	12	P04	#	#	#	#	#	#	#5#458#507	#5#458#600#507#514#216	#
M02	con50	label	2000tt	5	12	P04	#34	#	#	#	#	#	#5#458#507	#5#458#507#34#47#514#320	#
M02	con50	label	2000tt	6	12	P04	#34	#	#	#	#	#	#5#458#507	#5#458#507#34#514	#
M02	con50	label	2000tt	7	12	P04	#34	#	#	#	#	#	#5#458#507	#111#5#458#507#34#320	#
M02	con50	label	2000tt	8	12	P04	#34	#	#	#	#	#	#5#458	#514#5#458#34	#
M02	con50	label	2000tt	9	12	P04	#34	#	#	#	#	#	#5#458	#5#458#34	#
M02	con50	label	2000tt	10	12	P04	#	#	#	#	#	#	#5	#5	#
M02	con50	label	2000tt	11	12	P04	#	#	#	#	#	#	#5	#5	#
M02	con50	label	2000tt	12	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	13	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	14	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	15	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	16	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	12	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	1	P04	#510#381#192#173#95#327	#553#497#390#226#272#229	#122#477#129#346#354#403	#	#	#	#318#305#487#13#207#555	#	#
M02	con50	no-label	2000tt	2	1	P04	#510#381#192#173#95#327	#553#497#390#226#272#229	#122#477#129#346#354#403	#	#	#	#318#305#487#13#207#555	#	#
M02	con50	no-label	2000tt	3	1	P04	#381	#	#129#122#354	#	#	#	#305	#	#
M02	con50	no-label	2000tt	4	1	P04	#	#	#	#	#	#	#	#	#433#360#50#409#527
M02	con50	no-label	2000tt	5	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	1	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	2	P04	#90#198#176#609	#101#557#304#455	#353#504#425#373#451#410	#183	#	#411	#511#537#362#285#516#213#30	#	#380#610
M02	con50	no-label	2000tt	3	2	P04	#90#176#198#609	#101#557#455#304	#353#504#425#373#451#410	#183	#	#411	#511#537#362#285#516#213#30	#	#489#476#508#448#492#610#275#428#554#342#352#376#398#436#423
M02	con50	no-label	2000tt	4	2	P04	#	#	#425	#	#	#	#	#	#448
M02	con50	no-label	2000tt	5	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	2	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	3	P04	#486#549#298#371	#28#422#456	#278#299#257#420	#	#	#	#318#356#413#84#224#485#424#360#427#608	#	#
M02	con50	no-label	2000tt	3	3	P04	#486#298#371#549	#422#456#28	#278#299#257#420	#	#	#	#318#356#413#84#224#485#424#360#427#608	#	#374#508#391#190#355#491#170#552#263#242#383#171#428#181#185#173#451#45#606#462#247#74
M02	con50	no-label	2000tt	4	3	P04	#	#	#	#	#	#	#	#	#414
M02	con50	no-label	2000tt	5	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	3	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	4	P04	#370#613#275	#565#460#428#128#216	#365#564#239	#	#400	#	#575#498#295#323#346#74	#	#284#464#487#625#249#421
M02	con50	no-label	2000tt	3	4	P04	#370#275#613	#565#460#216#428#128	#365#564#239	#	#400	#	#575#498#295#323#346#74	#	#508#191#348#625#392#421#598#95#347#171#386#45#459#608#201#404#410
M02	con50	no-label	2000tt	4	4	P04	#	#428	#	#	#	#	#	#	#171
M02	con50	no-label	2000tt	5	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	4	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	5	P04	#148#151#340#29#170#468#45#268#221	#463#341#337#313#580	#584	#319#604	#129#218	#	#264#245#72#415#153#224	#	#222#246#442#503
M02	con50	no-label	2000tt	3	5	P04	#148#151#340#170#468#45#268#221	#337#463#313#341#580	#584	#319	#129#218	#	#264#245#72#415#153#224	#	#347#222#322#10#324#395
M02	con50	no-label	2000tt	4	5	P04	#468	#463	#	#604	#	#	#264	#	#
M02	con50	no-label	2000tt	5	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	5	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	6	P04	#179#438#323#345#394#193	#409#459#334#312#487#46	#57#612#342#491#293#303	#	#	#	#553#238#175#14#549#247	#	#
M02	con50	no-label	2000tt	2	6	P04	#179#438#323#345#394#193	#409#459#334#312#487#46	#57#612#342#491#293#303	#	#	#	#553#238#175#14#549#247	#	#
M02	con50	no-label	2000tt	3	6	P04	#394	#459#334	#	#	#	#	#553#14#549	#	#172#165
M02	con50	no-label	2000tt	4	6	P04	#394	#	#	#	#	#	#	#	#320#446#196#167
M02	con50	no-label	2000tt	5	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	6	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	5	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	7	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	5	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	8	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	9	P04	#	#	#	#	#	#	#489#484#64#561#292#413#580	#	#
M02	con50	no-label	2000tt	4	9	P04	#	#	#	#	#	#	#64#580	#	#
M02	con50	no-label	2000tt	5	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	9	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	10	P04	#	#	#	#	#	#	#507#431#462#259#459	#	#
M02	con50	no-label	2000tt	4	10	P04	#	#	#	#	#	#	#459	#	#
M02	con50	no-label	2000tt	5	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	10	P04	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	10	P04	#	#	#	#	#	#	#	#	#
