Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M11	con50	label	2000tt	20	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	21	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	22	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	23	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	24	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	25	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	26	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	27	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	28	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	29	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	30	10	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	1	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	2	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	3	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	4	11	P06	#	#461	#	#	#	#	#588#547#618#72#1#574#194#519#68	#43#596#564#18	#597#325#593#86#542#384#217#42#189#147#117#591#539#16#101#426#94#160#25#251#122#540#621#617#41#220#510#139#116#600#594#128#543#615#448#197#58#164#216#243#247#463#613#300#21#38#191#292#162#172#4#536#59#113#502#90#87#533#238#71#393#17#488#119#567#187#48#495#176#341#523#65#95#565#589#620#486#215#37#70#140#188
M11	con50	label	2000tt	5	11	P06	#	#461	#	#	#	#	#588#547#618#72#1#574#194#519#68	#	#116
M11	con50	label	2000tt	6	11	P06	#	#461	#	#	#	#	#588#547#618#72#1#574#194#519#68	#	#502
M11	con50	label	2000tt	7	11	P06	#	#461	#	#	#	#	#588#547#618#72#1#574#194#519#68	#	#325
M11	con50	label	2000tt	8	11	P06	#	#	#	#	#	#	#547#618#72#1#574#519#68	#	#325
M11	con50	label	2000tt	9	11	P06	#	#	#	#	#	#	#547#618#72#574#519#68	#	#
M11	con50	label	2000tt	10	11	P06	#	#	#	#	#	#	#547#618#72#574#519#68	#	#
M11	con50	label	2000tt	11	11	P06	#	#	#	#	#	#	#618#72#574#519#68	#	#
M11	con50	label	2000tt	12	11	P06	#	#	#	#	#	#	#618#72#68	#	#
M11	con50	label	2000tt	13	11	P06	#	#	#	#	#	#	#618#68	#	#
M11	con50	label	2000tt	14	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	15	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	16	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	17	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	18	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	19	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	20	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	21	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	22	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	23	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	24	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	25	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	26	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	27	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	28	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	29	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	30	11	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	1	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	2	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	3	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	4	12	P06	#	#551	#	#	#	#	#411#595#144#123#15	#551#511#411#342#595#144#123#15	#
M11	con50	label	2000tt	5	12	P06	#	#551	#	#	#	#	#411#595#144#123#15	#551#411#504#595#144#123#15	#
M11	con50	label	2000tt	6	12	P06	#	#551	#	#	#	#	#411#595#144#123#15	#551#511#411#342#504#595#144#123#15	#
M11	con50	label	2000tt	7	12	P06	#	#551	#	#	#	#	#595#144#123#15	#551#595#144#123#15	#
M11	con50	label	2000tt	8	12	P06	#	#	#	#	#	#	#144#595#15	#144#595#15	#
M11	con50	label	2000tt	9	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M11	con50	label	2000tt	10	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M11	con50	label	2000tt	11	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M11	con50	label	2000tt	12	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	13	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	14	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	15	12	P06	#	#	#	#	#	#	#123	#123	#
M11	con50	label	2000tt	16	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	17	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	18	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	19	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	20	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	21	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	22	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	23	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	24	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	25	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	26	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	27	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	28	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	29	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	label	2000tt	30	12	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	1	P06	#448#4#297#462#78#619	#291#610#339#247#117#570	#589#617#525#344#168#548	#	#	#	#295#453#166#70#204#410	#	#
M11	con50	no-label	2000tt	2	1	P06	#448#4#297#462#78#619	#291#610#339#247#117#570	#589#617#525#344#168#548	#	#	#	#295#453#166#70#204#410	#	#
M11	con50	no-label	2000tt	3	1	P06	#	#291#247	#344#548	#	#	#	#295	#	#316
M11	con50	no-label	2000tt	4	1	P06	#	#247	#548	#	#	#	#	#	#222#164#64
M11	con50	no-label	2000tt	5	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	1	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	2	P06	#545#512#223#224#302	#40#91#340#168	#290#20#422#13#352#114#622	#	#572	#	#295#217#344#611#526#406#212	#	#575#185
M11	con50	no-label	2000tt	3	2	P06	#512#223#545#224#302	#168#40#91#340	#290#20#422#13#352#114#622	#	#572	#	#295#217#344#611#526#406#212	#	#246#245#21#543#196#125#96#494#396#169#398#590
M11	con50	no-label	2000tt	4	2	P06	#	#91	#422	#	#572	#	#295	#	#
M11	con50	no-label	2000tt	5	2	P06	#	#91	#422	#	#	#	#295	#	#
M11	con50	no-label	2000tt	6	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	2	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	3	P06	#222#270#293#598	#342#139#170#243#247#18	#46#473	#121#189	#341	#94	#146#375#297#536#288	#	#528
M11	con50	no-label	2000tt	3	3	P06	#222#270#598#293	#243#342#247#139#18#170	#46#473	#121#189	#341	#94	#146#375#297#536#288	#	#553#300#21#41#373#116#250#568#315#489#500#197#471#621#495#346#519
M11	con50	no-label	2000tt	4	3	P06	#270	#243#247#139#342#170	#46#473	#	#	#	#	#	#318#22#21#528
M11	con50	no-label	2000tt	5	3	P06	#	#342	#473	#	#	#	#	#	#528
M11	con50	no-label	2000tt	6	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	3	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	4	P06	#547#356#525#473	#514#504#520	#343#150#47#296#544	#246#619	#498	#	#370#21#292#170	#	#148#43#251#485#23#433
M11	con50	no-label	2000tt	3	4	P06	#547#356#525#473	#504#520#514	#544#296#47#343#150	#246#619#217	#498	#	#370#21#292#170	#	#86#148#16#51#191#23#443#114#625#389#571
M11	con50	no-label	2000tt	4	4	P06	#547	#504#520#514	#544	#217	#498	#	#370	#	#191#616
M11	con50	no-label	2000tt	5	4	P06	#	#	#	#217	#498	#	#	#	#
M11	con50	no-label	2000tt	6	4	P06	#	#	#	#217	#498	#	#	#	#
M11	con50	no-label	2000tt	7	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	4	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	5	P06	#124#522#567#452#465#576#474	#242#535#610#245#464	#120#322#622#587#293#274	#	#372	#165	#238#614#557#543#137#50	#	#116#126
M11	con50	no-label	2000tt	3	5	P06	#452#124#522#465#576#474#567	#242#535#610#245#464	#120#322#622#587#293#274	#	#372	#165	#238#614#557#543#137#50	#	#444#171#116#13#46#195#45#517#320#266#74
M11	con50	no-label	2000tt	4	5	P06	#452	#535	#274	#	#	#	#557	#	#
M11	con50	no-label	2000tt	5	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	5	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	6	P06	#523#559#153#451#405#348	#246#458#587#453#273#354	#99#96#537#313#34#350	#	#	#	#44#171#279#582#291#518	#	#
M11	con50	no-label	2000tt	2	6	P06	#523#559#153#451#405#348	#246#458#587#453#273#354	#99#96#537#313#34#350	#	#	#	#44#171#279#582#291#518	#	#
M11	con50	no-label	2000tt	3	6	P06	#405	#587#354	#99#96	#	#	#	#279	#	#520#481
M11	con50	no-label	2000tt	4	6	P06	#	#	#	#	#	#	#	#	#74
M11	con50	no-label	2000tt	5	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	6	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	3	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	4	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	5	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	7	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	3	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	4	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	5	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	6	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	12	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	13	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	14	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	15	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	16	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	17	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	18	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	19	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	20	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	21	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	22	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	23	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	24	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	25	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	26	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	27	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	28	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	29	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	30	8	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	1	9	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	2	9	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	3	9	P06	#271#426	#94#220	#72	#247	#	#	#	#	#370#275#522#291#109#520#598#18
M11	con50	no-label	2000tt	4	9	P06	#271#426	#94#220	#72	#247	#	#	#	#	#575#291#275#520
M11	con50	no-label	2000tt	5	9	P06	#	#94#220	#72	#247	#	#	#	#	#
M11	con50	no-label	2000tt	6	9	P06	#	#220	#72	#	#	#	#	#	#
M11	con50	no-label	2000tt	7	9	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	8	9	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	9	9	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	10	9	P06	#	#	#	#	#	#	#	#	#
M11	con50	no-label	2000tt	11	9	P06	#	#	#	#	#	#	#	#	#
