Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M08	con50	label	2000tt	4	11	P01	#245	#	#	#	#452	#	#126#357#182#328#156#556#136#231#6	#178#362	#180#81#284#358#269#88#282#135#131#237#283#436#406#82#179#383#380#533#329#202#238#129#160#332#280#331#408#336#404#183#107#356#232#285#207#211#259#263#264#610#51#181#334#234#236#109#258#203#286#389#228#235
M08	con50	label	2000tt	5	11	P01	#278#245	#	#	#	#452	#	#126#357#182#328#156#136#231#6	#	#300#310#282#237#259#264#280#160#226#174#389#336#366#463
M08	con50	label	2000tt	6	11	P01	#278	#	#	#	#452	#	#126#357#182#328#156#556#136#231#6	#	#151#81#174#202#155#207#226
M08	con50	label	2000tt	7	11	P01	#	#	#	#	#	#	#126#357#182#328#156#556#136#6	#	#
M08	con50	label	2000tt	8	11	P01	#	#	#	#	#	#	#126#357#182#328#156#556#136#6	#	#
M08	con50	label	2000tt	9	11	P01	#	#	#	#	#	#	#126#182#156#556#136#6	#	#
M08	con50	label	2000tt	10	11	P01	#	#	#	#	#	#	#156#182#126	#	#
M08	con50	label	2000tt	11	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	12	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	13	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	11	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	1	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	2	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	3	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	4	12	P01	#267#248	#	#	#	#354	#	#154#32#576#252	#289#354#154#267#248#32#252#576#608	#
M08	con50	label	2000tt	5	12	P01	#248	#	#	#	#	#	#154#576#252	#533#289#154#248#576#252	#
M08	con50	label	2000tt	6	12	P01	#267#248	#	#	#	#354	#	#154#32#576#252	#354#154#267#248#32#252#576#608	#
M08	con50	label	2000tt	7	12	P01	#248	#	#	#	#	#	#154#32#576#252	#608#154#248#32#576#252	#
M08	con50	label	2000tt	8	12	P01	#	#	#	#	#	#	#32#154	#32#154	#
M08	con50	label	2000tt	9	12	P01	#	#	#	#	#	#	#154	#154	#
M08	con50	label	2000tt	10	12	P01	#	#	#	#	#	#	#154	#154	#
M08	con50	label	2000tt	11	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	12	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	13	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	12	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	1	P01	#183#180#131#427#436#463	#216#500#363#220#490#574	#446#123#494#384#343#341	#	#	#	#75#73#199#239#529#237	#	#
M08	con50	no-label	2000tt	2	1	P01	#183#180#131#427#436#463	#216#500#363#220#490#574	#446#123#494#384#343#341	#	#	#	#75#73#199#239#529#237	#	#
M08	con50	no-label	2000tt	3	1	P01	#183	#216#500#220#363	#384#341	#	#	#	#75#73#199#239#237	#	#337#289
M08	con50	no-label	2000tt	4	1	P01	#436	#216#220#363	#	#	#	#	#237#239	#	#181#289#263#208#233#257#231#259#337
M08	con50	no-label	2000tt	5	1	P01	#	#216#220#363	#341	#	#	#	#237#239	#	#
M08	con50	no-label	2000tt	6	1	P01	#183	#216#220	#	#	#	#	#75#237#239	#	#
M08	con50	no-label	2000tt	7	1	P01	#183#436	#	#384#341	#	#	#	#239	#	#
M08	con50	no-label	2000tt	8	1	P01	#436	#	#	#	#	#	#239	#	#
M08	con50	no-label	2000tt	9	1	P01	#	#	#384	#	#	#	#239	#	#
M08	con50	no-label	2000tt	10	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	1	P01	#	#	#	#	#	#	#237	#	#
M08	con50	no-label	2000tt	13	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	1	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	2	P01	#597#481#348	#291#46#456#601	#443#423	#76	#	#	#191#104#257#307#288#231#315#238#234#236#408#153#200	#	#264#391#251#235
M08	con50	no-label	2000tt	3	2	P01	#597#481#348	#291#46#456#601	#443#423	#76	#	#	#191#115#104#257#307#237#288#231#315#238#234#236#408#153#200	#	#5#205#163#284#139#230#322#293#266#385#329#363#210#173#133#136#178#208#186#516#359
M08	con50	no-label	2000tt	4	2	P01	#	#46	#443	#76	#	#	#191#115#104#257#237#288#231#315#238#236#153#200	#	#266#516
M08	con50	no-label	2000tt	5	2	P01	#	#	#	#	#	#	#191#115#104#257#237#288#315#238#236#153#231	#	#266
M08	con50	no-label	2000tt	6	2	P01	#	#	#	#	#	#	#191#115#104#257#237#288#315#238#236#153#231	#	#266
M08	con50	no-label	2000tt	7	2	P01	#	#	#	#	#	#	#238#191#104#236#153#237#231#288#315	#	#
M08	con50	no-label	2000tt	8	2	P01	#	#	#	#	#	#	#238#191#236#237#288#231#153	#	#
M08	con50	no-label	2000tt	9	2	P01	#	#	#	#	#	#	#191#115#236#237#288#231	#	#
M08	con50	no-label	2000tt	10	2	P01	#	#	#	#	#	#	#236#237#288#191	#	#
M08	con50	no-label	2000tt	11	2	P01	#	#	#	#	#	#	#237#288#191#115	#	#
M08	con50	no-label	2000tt	12	2	P01	#	#	#	#	#	#	#237#288#191	#	#
M08	con50	no-label	2000tt	13	2	P01	#	#	#	#	#	#	#288	#	#
M08	con50	no-label	2000tt	14	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	2	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	3	P01	#328	#	#597#298	#	#	#	#163#290#411#128#92#233#77#237#147#263#202#255#160#216#159	#	#112#227#199#162#164#204#494
M08	con50	no-label	2000tt	3	3	P01	#328	#	#597#298	#	#	#	#163#290#411#128#92#233#77#237#147#263#168#306#202#255#160#216#159	#	#318#183#310#185#182#507#282#211#69
M08	con50	no-label	2000tt	4	3	P01	#328	#	#	#	#	#	#163#290#411#128#92#233#77#237#263#168#306#202#255#160#216#159	#	#81#363#317#115#312#268#336#219#296#360
M08	con50	no-label	2000tt	5	3	P01	#	#	#	#	#	#	#163#290#411#128#92#233#77#237#263#168#306#202#255#160#216#159	#	#
M08	con50	no-label	2000tt	6	3	P01	#	#	#	#	#	#	#163#290#411#128#92#233#77#237#263#168#306#202#255#160#216#159	#	#
M08	con50	no-label	2000tt	7	3	P01	#	#	#	#	#	#	#163#290#411#233#77#237#263#168#306#202#255#160#216#159	#	#
M08	con50	no-label	2000tt	8	3	P01	#	#	#	#	#	#	#163#411#290#233#237#263#168#202#255#160#216#159	#	#
M08	con50	no-label	2000tt	9	3	P01	#	#	#	#	#	#	#163#290#255#160#233#159#237#263#168	#	#
M08	con50	no-label	2000tt	10	3	P01	#	#	#	#	#	#	#163#290#255#160#159#237#263#168	#	#
M08	con50	no-label	2000tt	11	3	P01	#	#	#	#	#	#	#160#159#237#263#168	#	#
M08	con50	no-label	2000tt	12	3	P01	#	#	#	#	#	#	#160#159#263#168	#	#
M08	con50	no-label	2000tt	13	3	P01	#	#	#	#	#	#	#159#160#168	#	#
M08	con50	no-label	2000tt	14	3	P01	#	#	#	#	#	#	#160	#	#
M08	con50	no-label	2000tt	15	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	3	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	4	P01	#483	#423	#417	#	#282	#	#318#440#239#291#131#207#211#271#192#241#160#388#186#36#286#337#254	#	#299#333#168#392#330#162
M08	con50	no-label	2000tt	3	4	P01	#483	#423	#417	#	#282	#	#318#440#239#291#131#207#211#271#192#241#160#388#186#36#286#337#254	#	#56#363#210#280#190#182#289#327#234#236#208#283#336#367
M08	con50	no-label	2000tt	4	4	P01	#	#	#	#	#282	#	#318#440#239#291#131#207#211#271#192#241#160#388#186#36#286#337#254	#	#180#223#290#289#332#213#330#84
M08	con50	no-label	2000tt	5	4	P01	#	#	#	#	#282	#	#318#440#239#291#131#207#211#271#192#241#160#388#186#36#286#337#254	#	#
M08	con50	no-label	2000tt	6	4	P01	#	#	#	#	#282	#	#318#440#239#291#131#207#211#271#192#241#160#388#186#36#286#254	#	#
M08	con50	no-label	2000tt	7	4	P01	#	#	#	#	#	#	#318#440#239#131#207#211#271#192#241#160#388#186#36#286	#	#
M08	con50	no-label	2000tt	8	4	P01	#	#	#	#	#	#	#318#440#239#131#207#211#271#192#241#160#186#36#286	#	#
M08	con50	no-label	2000tt	9	4	P01	#	#	#	#	#	#	#318#440#239#207#211#192#241#160#186#286	#	#
M08	con50	no-label	2000tt	10	4	P01	#	#	#	#	#	#	#241#160#211#239#186#286#207#192	#	#
M08	con50	no-label	2000tt	11	4	P01	#	#	#	#	#	#	#241#160#211#239#186#286#207#192	#	#
M08	con50	no-label	2000tt	12	4	P01	#	#	#	#	#	#	#241#207#160#239#186#211	#	#
M08	con50	no-label	2000tt	13	4	P01	#	#	#	#	#	#	#239#211	#	#
M08	con50	no-label	2000tt	14	4	P01	#	#	#	#	#	#	#239	#	#
M08	con50	no-label	2000tt	15	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	4	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	5	P01	#376#427	#49	#461#343#423	#	#303	#500	#244#292#193#217#131#257#283#211#106#210#215#366#337#213	#	#362#209#407#333#314
M08	con50	no-label	2000tt	3	5	P01	#376#427	#49	#343#461#423	#	#303	#500	#244#292#193#217#131#257#283#211#106#210#215#366#337#213	#	#205#290#272#282#91#35#212#111#340#281#164#208#462#338#78#93#161
M08	con50	no-label	2000tt	4	5	P01	#	#49	#461	#	#303	#	#244#292#193#217#131#257#283#211#106#210#215#366#337#213	#	#85#259
M08	con50	no-label	2000tt	5	5	P01	#	#	#	#	#	#	#244#292#193#257#131#283#211#106#210#215#366#337#213	#	#
M08	con50	no-label	2000tt	6	5	P01	#	#	#	#	#303	#	#244#292#193#257#131#283#211#106#210#366#337#213	#	#
M08	con50	no-label	2000tt	7	5	P01	#	#	#	#	#	#	#292#193#257#131#283#211#106#210#366#337#213	#	#
M08	con50	no-label	2000tt	8	5	P01	#	#	#	#	#	#	#292#193#257#131#283#211#106#210#366#213	#	#
M08	con50	no-label	2000tt	9	5	P01	#	#	#	#	#	#	#210#292#193#131#257#283#211#213	#	#
M08	con50	no-label	2000tt	10	5	P01	#	#	#	#	#	#	#283#210#292#193	#	#
M08	con50	no-label	2000tt	11	5	P01	#	#	#	#	#	#	#210#193	#	#
M08	con50	no-label	2000tt	12	5	P01	#	#	#	#	#	#	#193	#	#
M08	con50	no-label	2000tt	13	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	5	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	6	P01	#434#65#482#401#192#212	#620#241#447#526#302	#83#197#415#250#399#315	#	#	#	#372#437#234#137#132#555#359	#	#
M08	con50	no-label	2000tt	2	6	P01	#434#65#482#401#192#212	#620#241#447#526#302	#83#197#415#250#399#315	#	#	#	#372#437#234#137#132#555#359	#	#
M08	con50	no-label	2000tt	3	6	P01	#434#65#192#212	#447#620#241	#250#415#83#315	#	#	#	#372#437#234#137#132#359	#	#288#310#337#365
M08	con50	no-label	2000tt	4	6	P01	#434#192#212	#	#315	#	#	#	#234#137#132#359	#	#210#107#311#235#265
M08	con50	no-label	2000tt	5	6	P01	#434#192#212	#	#315	#	#	#	#234#137#132#359	#	#311
M08	con50	no-label	2000tt	6	6	P01	#434#212	#	#315	#	#	#	#137#132#359	#	#
M08	con50	no-label	2000tt	7	6	P01	#212	#	#315	#	#	#	#137#132#359	#	#
M08	con50	no-label	2000tt	8	6	P01	#	#	#315	#	#	#	#132#359	#	#
M08	con50	no-label	2000tt	9	6	P01	#	#	#	#	#	#	#132#359	#	#
M08	con50	no-label	2000tt	10	6	P01	#	#	#	#	#	#	#359	#	#
M08	con50	no-label	2000tt	11	6	P01	#	#	#	#	#	#	#137	#	#
M08	con50	no-label	2000tt	12	6	P01	#	#	#	#	#	#	#137	#	#
M08	con50	no-label	2000tt	13	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	6	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	7	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	5	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	6	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	7	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	8	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	9	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	10	8	P01	#	#	#	#	#	#	#261#38#59	#	#
M08	con50	no-label	2000tt	11	8	P01	#	#	#	#	#	#	#38#59	#	#
M08	con50	no-label	2000tt	12	8	P01	#	#	#	#	#	#	#261#59	#	#
M08	con50	no-label	2000tt	13	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	8	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	9	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	9	P01	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#
M08	con50	no-label	2000tt	4	9	P01	#	#	#	#	#	#	#264#78#160#114#362#187#207#11	#	#309
