Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M02	con50	label	2000tt	7	12	P09	#	#	#	#	#126	#	#378	#126#378	#
M02	con50	label	2000tt	8	12	P09	#	#	#	#	#	#206	#	#206#269	#
M02	con50	label	2000tt	9	12	P09	#	#	#	#	#	#	#357	#357	#
M02	con50	label	2000tt	10	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	11	12	P09	#	#	#	#	#	#	#	#269	#
M02	con50	label	2000tt	12	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	13	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	14	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	15	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	16	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	17	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	18	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	19	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	20	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	21	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	22	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	23	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	24	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	25	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	26	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	27	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	28	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	29	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	label	2000tt	30	12	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	1	P09	#471#91#62#493#392#265	#106#622#144#481#345#608	#374#155#51#249#422#386	#	#	#	#353#532#178#125#40#286	#	#
M02	con50	no-label	2000tt	2	1	P09	#471#91#62#493#392#265	#106#622#144#481#345#608	#374#155#51#249#422#386	#	#	#	#353#532#178#125#40#286	#	#
M02	con50	no-label	2000tt	3	1	P09	#471#91#62#493	#144#608	#386#51	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	1	P09	#	#	#	#	#	#	#	#	#513
M02	con50	no-label	2000tt	5	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	1	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	2	P09	#111#443#64#615	#585#456#31#479	#587#249	#302	#	#287	#79#303#512#100#231#415#226	#	#460#397#395
M02	con50	no-label	2000tt	3	2	P09	#111#443#64#615	#456#479#31#585	#587#249	#302	#	#287	#79#303#512#100#231#415#226	#	#499#279#518#157
M02	con50	no-label	2000tt	4	2	P09	#111#615#443	#	#	#	#	#287	#415	#	#
M02	con50	no-label	2000tt	5	2	P09	#443	#	#	#	#	#	#415	#	#
M02	con50	no-label	2000tt	6	2	P09	#443	#	#	#	#	#	#415	#	#
M02	con50	no-label	2000tt	7	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	2	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	3	P09	#468#264#464#388	#583#328#104#142#189	#151#578#128#519	#368	#	#	#86#126#81#206#147	#	#459#92
M02	con50	no-label	2000tt	3	3	P09	#464#264#468#388	#142#189#583#328#104	#128#519#578#151	#368	#	#	#86#126#81#206#147	#	#319#253#317#553#534#443#514#233#40#616#392#570#541#448#425#567#621#622#338#387#252
M02	con50	no-label	2000tt	4	3	P09	#464#264#468#388	#	#578#519	#368	#	#	#	#	#460#369#521#495#15
M02	con50	no-label	2000tt	5	3	P09	#468#264	#	#	#368	#	#	#	#	#
M02	con50	no-label	2000tt	6	3	P09	#	#	#	#368	#	#	#	#	#
M02	con50	no-label	2000tt	7	3	P09	#	#	#	#368	#	#	#	#	#
M02	con50	no-label	2000tt	8	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	3	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	4	P09	#511#197#441#39#417#462#316	#418#539#14#559	#20#592#543#379#596#402	#544	#	#440	#268#288#493#366	#	#50#514
M02	con50	no-label	2000tt	3	4	P09	#39#511#417#462#316#197	#418#539#14#559	#402#596#20#592#543#379	#544	#	#440	#268#288#493#366	#	#56#5#300#484#43#514#371#256#338#415#53#395
M02	con50	no-label	2000tt	4	4	P09	#39	#14	#543#596#20	#	#	#	#268	#	#256
M02	con50	no-label	2000tt	5	4	P09	#	#	#596	#	#	#	#268	#	#
M02	con50	no-label	2000tt	6	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	4	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	5	P09	#448#416#420#342#428#293	#618#384#58#206#488#465#525	#27#178#418#571#394	#	#	#564	#542#388#47#469#381	#	#470#573#548
M02	con50	no-label	2000tt	3	5	P09	#448#342#416#420#428#293	#618#384#58#206#488#465#525	#178#418#571#27#394	#	#	#564	#542#388#47#469#381	#	#484#333#486#466#217#1#70#512#496#493#366#390
M02	con50	no-label	2000tt	4	5	P09	#416#420	#618	#418	#	#	#	#	#	#
M02	con50	no-label	2000tt	5	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	5	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	6	P09	#575#155#439#402#367#344	#535#16#305#552#283#445	#208#542#396#251#546#499	#	#	#	#23#450#417#462#263	#	#625
M02	con50	no-label	2000tt	2	6	P09	#575#155#439#402#367#344	#535#16#305#552#283#445	#208#542#396#251#546#499	#	#	#	#23#450#417#462#263	#	#625
M02	con50	no-label	2000tt	3	6	P09	#439	#16	#546#542	#	#	#	#462	#	#
M02	con50	no-label	2000tt	4	6	P09	#	#	#542	#	#	#	#	#	#440#384#599
M02	con50	no-label	2000tt	5	6	P09	#	#	#542	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	6	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	5	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	7	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	8	P09	#	#	#	#	#	#23	#	#	#
M02	con50	no-label	2000tt	5	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	8	P09	#	#	#	#	#	#23	#	#	#
M02	con50	no-label	2000tt	8	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	8	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	9	P09	#	#	#25	#	#	#467#160#393#216#262#490#518	#463#543	#	#
M02	con50	no-label	2000tt	4	9	P09	#	#	#	#	#	#490#393#587	#463#543	#	#22
M02	con50	no-label	2000tt	5	9	P09	#	#	#	#	#	#518	#463	#	#
M02	con50	no-label	2000tt	6	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	7	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	9	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	10	P09	#	#264#316#595#272#433#211#367	#	#347#443#473	#	#24	#	#	#67
M02	con50	no-label	2000tt	4	10	P09	#	#367	#	#347#473#443	#	#24	#	#	#419
M02	con50	no-label	2000tt	5	10	P09	#	#	#	#	#	#24	#	#	#
M02	con50	no-label	2000tt	6	10	P09	#	#	#	#347	#	#24	#	#	#
M02	con50	no-label	2000tt	7	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	8	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	9	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	10	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	11	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	12	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	13	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	14	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	15	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	16	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	17	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	18	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	19	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	20	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	21	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	22	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	23	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	24	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	25	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	26	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	27	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	28	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	29	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	30	10	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	1	11	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	2	11	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	3	11	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	4	11	P09	#	#	#	#96	#	#	#53#619	#	#
M02	con50	no-label	2000tt	5	11	P09	#	#	#	#	#	#	#	#	#
M02	con50	no-label	2000tt	6	11	P09	#	#	#	#	#	#	#	#	#
